side,10.0
saludito,4.586963929318989
sacarlo,2.2025103428932056
dor,0.4568793727908771
peluche,3.8563535911602207
dos,4.6919797825384215
still,10.0
doy,4.890762480185623
trino,10.0
est&#233tica,10.0
despeinada,10.0
qisiera,0.0
sido,4.562091503267974
publicaron,10.0
seguir&#233,6.289127678035106
digno,6.710545777251886
deporte,4.688479565334209
cordialmente,10.0
absolut,10.0
sacarme,4.2521690972863215
@dulcemorgue,5.4063823195290714
cumplido,6.107805390269513
***,10.0
@fifiklatich,10.0
twitear,3.8563535911602207
@juancsanjuan,10.0
jajaja,5.750218146880667
pauza,10.0
bolivia,5.566188197767145
musicales,5.087688297919336
amanha,6.3318489196767285
ojala,5.2287770189000415
dps,10.0
mythbusters,10.0
c&#259,6.909930876376395
perras,0.0
granada,3.9725730391891165
@ezetina,10.0
descansado,10.0
castiga,10.0
@eliasn,10.0
porfavoor,10.0
@matiasdelrio,10.0
pattinson,10.0
tripa,3.8563535911602207
poker,2.8176974002906507
desde,4.937153449649588
audiovisual,10.0
nacho,10.0
castigo,5.234626098135847
gustazo,10.0
@chinillo,10.0
g&#252zel,10.0
lanza,0.0
vocabulario,10.0
dra,10.0
@danielamor,10.0
jeje,6.911469559278698
hacemos,6.77115366848364
desea,10.0
siga,7.1516393442622945
lanzo,10.0
sufre,1.6788711315409688
@geoely,10.0
sacaron,1.801223918012238
amazing,10.0
sufri,2.6094541829359477
nacio,10.0
sufro,1.6788711315409688
deseo,6.185466811503058
ticketmaster,10.0
sigo,3.75839495617327
s-ar,10.0
corazones,10.0
pensamientos,2.2734181612889213
dejarnos,10.0
s-au,10.0
@karinniux,0.0
@_susimadero,3.2008560073372063
dichosa,10.0
dsd,5.566188197767145
@geerocha,2.388774811772758
dotes,10.0
*-*,5.4876997210246
@fedeaikawa,7.753989093112502
aparecio,4.138885228620372
temprano,4.18748589282108
dsp,5.304847154196926
suspende,0.0
chillona,0.0
esperarte,10.0
mejorcito,10.0
@dasoly,10.0
@valenruizl,10.0
torrent,4.849467345993515
almuerzo,4.990702376524942
testigos,10.0
romper,1.1564716018291477
promesa,10.0
vinito,10.0
senado,10.0
atacando,10.0
basura,3.6523641898963
bocinas,3.2008560073372063
dtg,0.0
afinando,10.0
autom&#225ticamente,10.0
hambreeeee,0.0
partiendo,10.0
dtp,10.0
@raxodium,10.0
parlantes,1.9053685168334846
siii,4.963078446450581
siim,10.0
@ivanaac,10.0
morados,10.0
siip,10.0
trist,0.0
prometa,10.0
duc,6.793309783000504
promete,6.383886833868542
@marcky_es,10.0
prometi,10.0
l&#237o,10.0
leche,6.0812107210681905
duh,10.0
@xiniach,10.0
dul,10.0
jemi,10.0
prometo,5.112803984764137
acceder,2.9174793997054262
stire,10.0
segura,4.992317880794701
duo,3.2008560073372063
yessss,10.0
dur,10.0
dus,4.138885228620372
kbps,1.9053685168334846
titulos,10.0
seguro,5.809176847460822
desgraciado,0.0
domicilio,10.0
casados,10.0
dvd,5.304847154196926
preocupa,1.7849633460248904
sacarse,10.0
preocupe,10.0
puertas,6.047451903852136
*0*,10.0
regresiva,7.018367073334227
solita,2.976028803335123
pocoy&#243,10.0
preocupo,3.2008560073372063
-&gt,4.951478349696385
cayeron,10.0
llevaba,3.7705574006642397
pa&#241uelos,0.0
solito,3.5747866053841104
posiciones,10.0
pasi&#243n,2.8176974002906507
graduacion,10.0
oidos,3.9725730391891165
rinitis,0.0
@andresj551,0.0
sacarte,10.0
curtea,10.0
relaciones,10.0
empieza,4.906906395125899
pesquisa,10.0
metropolitano,10.0
@jparedes,10.0
gripita,10.0
peques,10.0
@jar8,0.0
sistema,3.9504233755977713
rompio,0.0
complex,10.0
@turistaentupelo,10.0
purple,0.0
empiezo,5.314262729962938
comence,10.0
definitivamente,4.115690484109945
b&#225sicamente,10.0
comics,10.0
@la_mega107,0.0
documentos,2.875057208237987
limonada,10.0
casting,10.0
comida,5.087688297919336
bronceado,10.0
@hallecsyz,10.0
olvidar&#233,10.0
torno,10.0
thalia,10.0
@naborgarrido,10.0
so&#241are,10.0
telefonica,3.2008560073372063
comido,3.2008560073372063
sims,4.466088440210436
@danibey,10.0
simt,10.0
collar,10.0
duerma,4.849467345993515
@joannasalce,10.0
duerme,4.211485223481532
@bernardbb,10.0
emotivo,10.0
juliana,10.0
comendo,10.0
version,5.174483781144903
llevado,2.7358244055395877
direcciones,10.0
prea,6.253426650535246
duermo,3.4224740438647014
usaba,2.5164639715425663
deliciosa,10.0
procesos,3.8563535911602207
sine,10.0
adios,3.488343917534099
gozando,10.0
quente,3.8563535911602207
emprendedor,10.0
coches,10.0
bucuresti,10.0
mejenga,10.0
setembre,10.0
toros,10.0
sino,5.128653410380684
delicioso,7.290071020749199
pret,10.0
sint,10.0
entera,4.466088440210436
jantar,7.488424618859401
@glorissaxd,10.0
setembro,6.840998835260362
entere,1.7078740707943982
metallica,5.6419928476950965
balon,0.0
entero,4.416213067668267
@jasp,10.0
ouch,0.8229191228483854
confia,10.0
llenaremos,10.0
#chow,10.0
usach,10.0
@soniola,10.0
@cento,10.0
electr&#243nica,4.396573444192492
confio,10.0
luchar,5.854613233923578
luchas,10.0
nieves,10.0
graciosos,10.0
electr&#243nico,10.0
oracion,10.0
olabilir,10.0
hahaa,5.4063823195290714
comprimido,10.0
dej&#233,4.138885228620372
sipi,10.0
capitalismo,3.2008560073372063
llorona,10.0
pondremos,10.0
hahah,6.74415881009545
usado,4.138885228620372
comigo,4.396573444192492
@bethza,10.0
delicious,10.0
@idrinkmusic,0.0
ontem,5.021903878745243
@marialuisarios,0.0
t&#233cnicas,10.0
adolescente,10.0
qualidade,10.0
minero,10.0
torre,10.0
ajajajaja,10.0
portugues,10.0
generaci&#243n,10.0
aaww,10.0
continuar,6.531503431066749
repede,10.0
dej&#243,2.0645264274781927
amante,10.0
@maripitaa,10.0
pavel,10.0
intercity,10.0
soprano,10.0
upload,10.0
spuna,10.0
regres&#233,4.021046163299792
spune,10.0
sub&#237,4.517103235747304
rienda,10.0
mails,3.052605273022617
laguna,3.8563535911602207
prin,10.0
interes,10.0
&#225rea,2.4786093543914234
adicionales,10.0
aaya,10.0
conferencia,6.27051242124428
digital,6.731634733728898
aprend&#237,5.304847154196926
@ruidelgado,10.0
policia,10.0
cumplire,10.0
riendo,10.0
tuturor,10.0
regres&#243,2.7358244055395877
torta,6.434468937875751
negrita,10.0
muscular,0.0
@ericspringer,10.0
caballo,2.8176974002906507
jevi,10.0
almost,10.0
@moriz,10.0
@msarthou,10.0
crucero,5.566188197767145
respira,10.0
sisi,6.872011251758088
negrito,10.0
oameni,10.0
guiones,10.0
guayaba,5.566188197767145
perros,4.971397562574897
@mayracaballero,10.0
respiro,4.396573444192492
medell&#237n,10.0
guayabo,10.0
maine,8.146048682894298
@yakitty,10.0
adium,3.2008560073372063
clasicos,10.0
compartido,10.0
ballet,4.849467345993515
site,5.518214230351885
importancia,10.0
billones,10.0
chidisimo,0.0
nueva,6.893792773199784
hacked,0.0
@dyannah,10.0
nueve,10.0
obtiene,10.0
gr&#224cia,10.0
e_e,10.0
hackeo,4.396573444192492
nuevo,4.9390228302509245
acustica,10.0
hacker,10.0
maldonado,10.0
nextel,3.704621045927393
dessa,10.0
similar,5.143839729242863
alrededor,5.334312344532023
trabaja,3.7705574006642397
maior,0.0
golden,3.2008560073372063
trabaje,3.200856007337205
@guell,10.0
patetico,0.0
contador,3.8563535911602207
acustico,10.0
&#238mi,3.2008560073372063
nom&#225s,2.388774811772759
never,4.517103235747304
completica,10.0
trabajo,4.131885963344818
@graciadelcielo,7.018367073334226
bunun,10.0
definici&#243n,10.0
llenarla,0.0
regala,2.7358244055395877
t&#237tulos,10.0
regale,3.8563535911602207
ligera,10.0
asombroso,10.0
ilusionado,0.0
regalo,6.4758141603324635
peg&#243,0.0
igualito,0.0
digitel,2.6094541829359477
#thankyoujb,10.0
ligero,5.4063823195290714
alegr&#237as,10.0
marcador,0.0
english,10.0
aaron,10.0
curitiba,4.664656088282668
singles,0.0
hahha,10.0
coming,10.0
divorcio,10.0
bandida,10.0
integraci&#243n,10.0
'the,10.0
eba,10.0
sorocaba,0.0
autor,7.018367073334226
autos,10.0
ebe,10.0
&#161por,10.0
siiiiiii,10.0
muchisimas,6.872011251758088
beach,10.0
prob,0.0
prof,6.107805390269513
prog,0.0
barrera,10.0
salidas,0.0
pros,5.234626098135847
ganan,10.0
ganar,5.087688297919336
prox,4.5441850810484405
ganas,3.3241357016272888
inflamado,0.0
coraz&#243n,5.106041322215747
masomenos,3.2008560073372063
@gabymortem,3.7705574006642397
eco,10.0
neumon&#237a,10.0
pensando,5.947652172049004
llenaron,0.0
resident,10.0
deb&#237an,10.0
http//bitly/2ma7c4,10.0
ruidito,0.0
conectada,3.498162378884062
ducha,5.854613233923579
conectado,3.014526894385552
comilona,10.0
volvi&#243,3.6523641898963
carona,10.0
siempre,5.0588891929457604
not&#237cias,10.0
partidas,10.0
edo,10.0
coldplay,10.0
candidatos,10.0
cagan,0.0
size,10.0
about,10.0
cagao,2.6094541829359477
edu,10.0
cagar,0.0
sizi,10.0
imprenta,10.0
@frakom,10.0
coca-cola,10.0
digamos,5.854613233923578
aurita,10.0
@therobot,10.0
eea,10.0
consiguen,0.0
flickrguatemala,10.0
@gifurama,10.0
platicamos,10.0
eee,10.0
consigues,10.0
claaro,10.0
exacta,10.0
azteca,3.2008560073372063
imaginaba,10.0
vaca,3.2008560073372063
interno,5.234626098135847
exacto,7.1516393442622945
decidirme,10.0
llevara,0.0
@zoso,10.0
llevare,10.0
&#259sta,10.0
pesta&#241as,10.0
quitarlo,0.0
preguntaste,10.0
gustaban,10.0
trecut,7.018367073334226
cativa,10.0
@revistalapagina,10.0
vada,10.0
@littletiramisu,10.0
tecnol&#243gicos,0.0
col&#233gio,4.396573444192492
curiosidades,10.0
udah,3.2008560073372063
@112_emegencias,10.0
chiale,0.0
quitarme,1.9053685168334855
llovi&#243,0.0
primesti,10.0
ganes,0.0
@mommapilar,10.0
@luislanz,10.0
conciliar,10.0
ego,10.0
varas,0.0
hab&#237an,3.9725730391891165
drogas,10.0
hab&#237as,5.6419928476950965
espa&#241ola,5.143839729242863
cuida,10.0
comenta,10.0
el&#233ctrica,0.0
imaginado,10.0
cuide,10.0
html5,0.0
comente,10.0
llevate,10.0
postura,10.0
eha,10.0
@jannioguzman,6.107805390269513
ehe,10.0
asteapta,10.0
extra&#241amos,3.2008560073372063
cuido,4.849467345993515
comento,10.0
ehh,6.047451903852136
el&#233ctrico,10.0
friend,7.671935517638438
complejo,3.6099298931157344
@netoraton,10.0
ehm,10.0
ganga,10.0
aficionados,10.0
@hecale,10.0
ouro,10.0
protecci&#243n,10.0
@ego_ipse,10.0
#nosoychavista,10.0
eia,10.0
quitaron,2.32328213220247
t&#233cnicos,0.0
deseado,0.0
empiezan,6.932244537629662
@fatadinport,10.0
ein,0.0
empiezas,10.0
vaga,3.704621045927393
@laurindel,10.0
special,5.234626098135847
@ares3d,10.0
positivas,10.0
cervezas,10.0
@torsita,10.0
abea,10.0
mercadona,10.0
programar,4.849467345993515
ciertas,4.396573444192492
@getrightwithme,10.0
programas,5.537964871322522
gazpacho,3.2008560073372063
vago,5.854613233923579
adolorida,1.9053685168334846
iteraci&#243n,10.0
problema,3.903375074014781
nadaa,5.9851972199657
probleme,10.0
rumba,4.000944096028054
aber,10.0
science,10.0
desisto,2.6094541829359477
@jsobejano,10.0
adolorido,0.0
again,4.770212078011786
nadal,10.0
marketing,10.0
@wini_mini,0.0
vencio,0.0
uniforme,2.2025103428932056
rumbo,7.792884434079293
nadar,4.849467345993515
videitos,10.0
nadas,10.0
@adriancarrillo,10.0
fatal,2.566348017915636
deacuerdo,10.0
horrores,1.9053685168334855
lalalala,10.0
@davidmendoza,4.138885228620372
stamos,0.0
@magdalenaday,10.0
@cazejo,10.0
buenisima,7.385375029391017
rosario,7.385375029391017
offline,5.566188197767145
venevision,10.0
vaig,10.0
paseando,3.2008560073372063
buenisimo,7.319383843984283
mortal,10.0
trivia,0.0
ela,4.947475555232453
vais,10.0
asomarme,10.0
@demenece,10.0
ele,4.367439365949586
v&#234,10.0
shock,2.875057208237987
eli,10.0
tierras,10.0
melodia,10.0
v&#237,4.743248832949241
oscuro,3.6099298931157344
pequeno,4.396573444192492
oscuridad,0.0
drivers,10.0
melodie,3.2008560073372063
entonces,5.935282218718346
amparo,10.0
@enrikebrujo,5.234626098135847
desepcionada,0.0
@nttm,10.0
ocasiones,4.396573444192492
els,7.1516393442622945
consulta,10.0
buuuuu,0.0
cinco,3.8104514996467644
cagando,0.0
@robotitorqz,10.0
@jairbi,10.0
@dannapaolasr,10.0
#1,4.517103235747304
eme,0.0
v&#243,10.0
emi,10.0
polar,10.0
emm,10.0
polas,10.0
@luiscarlos,10.0
emo,3.2008560073372063
@cafeenelbalcon,10.0
$$,10.0
&amp&amp,10.0
abia,6.909930876376395
herramienta,6.3318489196767285
credeam,10.0
orice,10.0
cindy,10.0
end,10.0
ene,2.780712367574586
@helens,10.0
random,10.0
@mberzosa,10.0
http//bitly/t8kti,10.0
ens,10.0
vale,5.717866494895887
sabemos,5.566188197767145
beauty,10.0
solicitar,2.6094541829359477
cambiamos,10.0
vali,0.0
@joacadeamine,10.0
vals,0.0
discograf&#237a,10.0
cost&#243,0.0
mam&#224,0.0
mam&#225,3.6036210188830475
think,10.0
@bracuta,10.0
palmera,10.0
vama,10.0
vogue,10.0
copada,10.0
radicales,10.0
hablemos,7.273507416942503
motivaci&#243n,10.0
escuchar&#233,10.0
vamo,10.0
copado,10.0
epa,10.0
http//migreme/5yim,10.0
laaaargo,10.0
insuperable,10.0
@felipezarate,10.0
yaaaa,3.8563535911602207
doubt,10.0
epi,10.0
recibir,5.609824878035025
muchisimos,10.0
livre,10.0
alrato,6.223146811581897
@ivanvalenzuela,10.0
#railsrumble,10.0
eps,10.0
vane,10.0
cumpli&#243,10.0
livro,10.0
'',10.0
@problema,10.0
vano,0.0
nominado,10.0
yaaay,10.0
afectado,0.0
operativo,10.0
@ceslava,10.0
completito,10.0
millas,10.0
@_luish_,0.0
engendra,10.0
amanh&#227,3.2008560073372063
tgif,10.0
guetta,10.0
bandita,10.0
conectare,10.0
silla,4.270625362272171
completa,6.047451903852136
era,4.062084127705907
@plastidecor,10.0
ere,10.0
nadia,10.0
nadie,2.725923611653519
parlar,10.0
completo,4.572404757623244
i-am,10.0
@t_yes,10.0
apena,0.0
chatarra,10.0
partidos,5.304847154196926
matinal,10.0
@cocainomano,3.2008560073372063
asique,10.0
lindaaa,10.0
ers,3.704621045927393
@punio,10.0
ohhhh,2.6094541829359477
ambidiestro,10.0
'o,10.0
esa,4.9230348069117245
's,10.0
ese,5.249029315396717
uncharted,10.0
@andreacarilove,10.0
gr&#225ficas,10.0
esk,1.6788711315409688
*inserte,0.0
@axelcavalli,10.0
eso,4.527692479446061
poncho,10.0
esq,4.361156890088198
ess,10.0
est,4.849467345993515
comercial,6.089432323860793
aparece,4.4493386127393775
**,6.531503431066749
expl&#237came,10.0
conectate,10.0
eta,2.6094541829359477
proceso,5.112803984764137
etc,5.465222497716299
police,10.0
goce,10.0
candidato,10.0
sesiones,5.6419928476950965
sistemas,5.537964871322522
tecnol&#243gico,10.0
cleta,10.0
bitch,5.854613233923578
calabac&#237n,10.0
vara,4.8494673459935145
@cereal_bars,10.0
sporting,10.0
++,4.517103235747304
ganso,10.0
rarezas,10.0
varo,0.0
eua,4.138885228620372
+1,4.200433282516248
arturo,10.0
dougie,10.0
replica,10.0
@pintxo,10.0
#recomendar,10.0
doritos,3.2008560073372063
especificamente,10.0
miller,10.0
agati,10.0
fran,10.0
millet,10.0
messenger,2.4786093543914234
desconocido,10.0
per&#237odo,10.0
escapadita,10.0
vacacional,10.0
jueves,4.256280758138802
coqueta,10.0
borr&#233,10.0
semanaa,10.0
profundamente,0.0
vaso,4.4984181129324154
tardan,0.0
eva,10.0
s&#237ndrome,3.200856007337205
crepas,10.0
tardar,4.396573444192492
cuvinte,10.0
pu&#241eta,3.2008560073372063
eve,10.0
@ejimenezlopez,10.0
semanal,10.0
tempranito,5.566188197767145
semanas,4.476199007324948
evo,10.0
dolares,5.087688297919336
@juanaticafromec,2.6094541829359477
goes,10.0
abra,4.138885228620372
apero,10.0
borr&#243,0.0
abre,3.8983715142370023
&#191pero,10.0
--,3.8563535911602207
vato,0.0
-/,10.0
praticamente,10.0
abri,2.8176974002906507
amorcito,10.0
@natuany,10.0
abro,5.143839729242863
sacaste,5.143839729242863
@laeme,10.0
termo,0.0
ti-a,10.0
demetria,0.0
imaginate,4.138885228620372
replies,5.6419928476950965
+18,10.0
rumor,10.0
123456,3.8563535911602207
ni&#241itos,10.0
polla,10.0
ciertos,5.6419928476950965
promis,10.0
promit,10.0
ensima,2.6094541829359477
exa,0.0
jjaja,10.0
cague,2.5164639715425663
pollo,5.953328632838265
decisiones,10.0
exo,0.0
@balhisay,10.0
something,10.0
polly,10.0
-d,10.0
@hablemosdmusica,10.0
piratas,3.8563535911602207
-j,10.0
@bitacoras,10.0
tweeps,10.0
carpas,10.0
@puchitotrue,10.0
-o,10.0
-p,10.0
screenshot,10.0
-q,3.2008560073372063
//,5.31330368739302
-s,5.049526989426822
segmento,10.0
free,6.872011251758088
frei,10.0
-y,10.0
-|,10.0
switchfoot,10.0
tradicional,4.396573444192492
@hdsys,10.0
ahoraaa,10.0
@actiondatsun,10.0
@kirai,10.0
fallado,0.0
0%,3.2008560073372063
blueprint,10.0
antiguedad,10.0
eyy,10.0
entrevistar,10.0
cuiva,10.0
entrevistas,6.3318489196767285
creando,10.0
vacaciones,3.9629970890998467
abue,4.047640289053439
pancitos,10.0
01,10.0
crepes,10.0
@region4tv,0.0
mimimi,0.0
tardes,6.1217393088309215
07,10.0
08,10.0
fechar,10.0
09,4.849467345993515
fechas,4.721477226876796
asociaci&#243n,10.0
abuu,0.0
arrepentida,0.0
luchador,10.0
andaba,4.7068623562078535
locuras,10.0
volley,10.0
platicando,2.6094541829359477
sue&#241en,10.0
10,4.22501851000593
awards,5.143839729242863
11,5.369748795263316
sexii,10.0
12,5.309259151225772
13,6.023322708543887
conquistan,10.0
14,4.221358109863723
sue&#241es,10.0
avanzada,10.0
salada,3.2008560073372063
15,5.811593053683292
16,5.021903878745243
cosechar,10.0
paquetes,2.8176974002906507
17,5.36077977736901
conquistar,3.2008560073372063
18,4.849467345993515
19,6.899680640746185
@la_la_laura,0.0
cybernaj,0.0
@luisgonzas,10.0
short,10.0
profesora,3.9725730391891165
vaya,3.5223154714731795
avanzado,10.0
@oldfactory,10.0
@mcallan,10.0
sorprendente,10.0
madura,10.0
graciaaas,10.0
ganadora,10.0
terra,10.0
est&#224s,10.0
20,5.965338465855781
21,6.840998835260362
22,4.688479565334208
23,6.15477713613887
24,4.334299270770309
25,5.215796386033241
concretamente,10.0
26,5.021903878745243
maduro,10.0
27,4.7068623562078535
28,4.849467345993515
29,5.854613233923579
@tuiterasgt,10.0
carajito,10.0
aruncat,10.0
economica,10.0
vegan,10.0
1a,5.234626098135847
aceptados,10.0
@rahego,10.0
vegas,5.854613233923578
infiel,10.0
1h,10.0
@mariocampos,0.0
over,3.2008560073372063
tweets,4.723626689898723
est&#225n,4.714564466903487
internacionales,10.0
1o,10.0
est&#225s,6.405739550024819
fria,3.704621045927393
30,5.491170002247716
31,5.4063823195290714
32,4.021046163299792
33,5.854613233923579
gold,10.0
andado,2.7358244055395877
34,4.664656088282668
golf,6.107805390269513
35,5.715249012619208
36,3.9725730391891165
pasion,10.0
37,3.8563535911602207
38,10.0
39,2.388774811772758
seg&#250n,4.466088440210436
@delucious,1.1378373483064665
cinta,10.0
frio,3.6523641898963
shots,10.0
daban,2.2025103428932056
programul,10.0
planuri,10.0
cronica,10.0
promos,5.854613233923579
com&#237,4.770212078011786
40,5.01431672050297
goma,4.396573444192492
viewers,10.0
41,0.0
extra&#241ando,1.3563933151962693
v&#237deos,4.556135770234987
42,4.396573444192492
enough,10.0
43,10.0
45,5.183168316831682
cervecitas,10.0
&#225rboles,0.0
47,0.0
48,4.6325570170146
49,3.704621045927393
#bus,0.0
dudar,10.0
dudas,7.830455565310702
c&#243mics,10.0
@maye24,10.0
shout,10.0
podamos,5.854613233923578
tonter&#237as,0.0
person,10.0
3d,7.273507416942503
superior,10.0
5$,10.0
5%,10.0
3g,4.567186055033065
f&#259cut,10.0
nom&#233s,10.0
s&#233rio,10.0
virtuosos,10.0
nikon,4.517103235747304
orita,0.0
dormida,2.343047976450742
riqu&#237simas,10.0
eventual,10.0
50,4.168681718863803
51,2.388774811772759
52,2.6094541829359477
53,10.0
gone,10.0
54,0.0
55,10.0
@juanrios,6.710545777251886
millon,6.223146811581897
56,10.0
jeffrey,3.2008560073372063
viajando,10.0
entendidos,10.0
dormido,3.633145950447637
millor,10.0
analizar,10.0
@mov_urbano,3.2008560073372063
deberian,5.183168316831682
peticion,10.0
@katisix,10.0
deberias,7.2499752695617765
@junihh,10.0
60,6.74415881009545
escoger,4.517103235747304
good,7.594390644286932
64,1.9053685168334855
65,4.517103235747304
pregui&#231a,0.0
@staregirl,10.0
67,10.0
condiciones,3.8563535911602207
rega&#241o,0.0
69,2.6094541829359477
tigan,10.0
shows,5.234626098135847
@clarapineda,0.0
vaciones,3.8563535911602207
major,10.0
realizar,4.849467345993515
@roblaguna,10.0
volvemos,10.0
disponibles,10.0
5h,10.0
@huevocartoon,3.8563535911602207
@luthien31,0.0
periodico,10.0
festivalul,10.0
70,5.087688297919336
aut&#233ntico,10.0
@nacho_cano,10.0
72,0.0
75,10.0
gr&#225ficos,10.0
@todkommt,10.0
@bealinda,0.0
@succexxyy,10.0
1500mxp,10.0
@jeri4queen,10.0
cantina,3.2008560073372063
pluma,0.0
animaci&#243n,3.2008560073372063
@elcocinerofiel,10.0
8-,5.4063823195290714
azucar,6.107805390269513
acab&#233,3.200856007337205
80,5.234626098135847
fac,7.9594725666500645
84,10.0
cocina,4.334299270770309
85,10.0
@claritzapd,10.0
87,10.0
solicitud,2.0731852203873116
polvo,2.8176974002906507
88,10.0
cocine,10.0
89,10.0
pixies,10.0
mugres,0.0
fam,10.0
dudes,6.531503431066749
fan,7.712056556645118
far,10.0
cocino,10.0
fat,5.234626098135847
@reiira,10.0
4&#186,0.0
fav,10.0
lapiz,10.0
faz,10.0
columnas,0.0
@innocente,10.0
murphy,3.2008560073372063
mateix,10.0
acab&#243,4.000944096028054
brinks,5.143839729242863
90,6.223146811581897
zenit,10.0
91,0.0
supongo,6.731634733728898
trataron,0.0
94,0.0
heheheh,10.0
99,0.0
from,7.583659278574533
diganme,4.517103235747304
ribadesella,10.0
principales,10.0
dimelo,0.0
8d,10.0
columnista,10.0
movida,10.0
vendas,0.0
anular,0.0
dib&#243s,10.0
pasiva,10.0
@jabian,10.0
cremita,10.0
zelaya,10.0
opcion,4.517103235747304
evernote,10.0
fce,10.0
movido,10.0
laaa,10.0
ilumina,10.0
frank,10.0
ilumine,10.0
*_*,4.586963929318989
dormiir,10.0
tiger,10.0
sabendo,10.0
donaci&#243n,10.0
estampas,10.0
cambiando,5.4063823195290714
solidaridad,5.234626098135847
@darthuy,3.2008560073372063
